Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,2500,0.05,12710,0.4464,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12711,0.4464,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12712,0.4468,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12713,0.4464,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12714,0.446,,,2.6100771094568415e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12715,0.446,,,2.6100771094568415e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12716,0.4464,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12717,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12718,0.4468,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12719,0.4468,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12720,0.4468,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12721,0.4468,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12722,0.4468,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12723,0.4468,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12724,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12725,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12726,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12727,0.4468,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12728,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12729,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12730,0.4464,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12731,0.4464,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12732,0.4468,,,2.6100771094568415e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12733,0.4464,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12734,0.4464,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12735,0.4464,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12736,0.4464,,,1.6545285454307333e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12737,0.4468,,,1.3156929688017728e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12738,0.4464,,,1.0453972076334487e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12739,0.4464,,,8.299550395760533e-15,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12740,0.446,,,1.0453972076334487e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12741,0.446,,,1.0453972076334487e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12742,0.4456,,,1.3156929688017728e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12743,0.4452,,,1.3156929688017728e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12744,0.4452,,,1.6545285454307333e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12745,0.4448,,,1.6545285454307333e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12746,0.4452,,,1.6545285454307333e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12747,0.4452,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12748,0.4456,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12749,0.4456,,,1.6545285454307333e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12750,0.4456,,,1.6545285454307333e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12751,0.4452,,,1.6545285454307333e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12752,0.4452,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12753,0.4456,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12754,0.4456,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12755,0.4456,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12756,0.4456,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12757,0.446,,,2.0789330870275383e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12758,0.4456,,,2.6100771094568415e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12759,0.4456,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12760,0.4456,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12761,0.446,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12762,0.4464,,,3.2742571730177384e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12763,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12764,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12765,0.4468,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12766,0.4468,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12767,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12768,0.446,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12769,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12770,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12771,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12772,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12773,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12774,0.446,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12775,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12776,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12777,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12778,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12779,0.4464,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12780,0.4464,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12781,0.4468,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12782,0.4468,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12783,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12784,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12785,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12786,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12787,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12788,0.4468,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12789,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12790,0.4464,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12791,0.4468,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12792,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12793,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12794,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12795,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12796,0.4468,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12797,0.4472,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12798,0.4472,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12799,0.4472,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12800,0.4472,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12801,0.4468,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12802,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12803,0.4468,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12804,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12805,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12806,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12807,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12808,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12809,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12810,0.446,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12811,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12812,0.4464,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12813,0.4468,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12814,0.4468,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12815,0.4464,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12816,0.4468,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12817,0.4468,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12818,0.4472,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12819,0.4476,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12820,0.4476,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12821,0.448,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12822,0.448,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12823,0.448,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12824,0.4476,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12825,0.4472,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12826,0.4472,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12827,0.4472,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12828,0.4472,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12829,0.4472,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12830,0.4472,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12831,0.4472,,,4.1041091612702775e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12832,0.4472,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12833,0.4472,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12834,0.4476,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12835,0.4476,,,5.140101902888458e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12836,0.4476,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12837,0.4476,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12838,0.4476,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12839,0.448,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12840,0.4484,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12841,0.4484,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12842,0.4484,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12843,0.448,,,6.432374277337654e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12844,0.448,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12845,0.448,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12846,0.448,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12847,0.4476,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12848,0.4476,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12849,0.4476,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12850,0.4472,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12851,0.4468,,,8.042992782706622e-14,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12852,0.4468,,,1.0048723326255951e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12853,0.4468,,,1.0048723326255951e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12854,0.4464,,,1.0048723326255951e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12855,0.4464,,,1.0048723326255951e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12856,0.4468,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12857,0.4472,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12858,0.4472,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12859,0.4468,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12860,0.4472,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12861,0.4468,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12862,0.4468,,,1.950167730824787e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12863,0.4472,,,2.4285829830922704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12864,0.4472,,,2.4285829830922704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12865,0.4468,,,1.950167730824787e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12866,0.4464,,,1.950167730824787e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12867,0.4464,,,1.950167730824787e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12868,0.4464,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12869,0.4464,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12870,0.446,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12871,0.446,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12872,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12873,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12874,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12875,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12876,0.4452,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12877,0.4452,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12878,0.4448,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12879,0.4448,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12880,0.4452,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12881,0.4452,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12882,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12883,0.446,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12884,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12885,0.4452,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12886,0.4452,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12887,0.4452,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12888,0.4452,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12889,0.4452,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12890,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12891,0.446,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12892,0.446,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12893,0.446,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12894,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12895,0.4452,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12896,0.4452,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12897,0.4452,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12898,0.4456,,,1.2544431332170413e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12899,0.4456,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12900,0.446,,,1.5647248874506385e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12901,0.446,,,1.950167730824787e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12902,0.446,,,2.4285829830922704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12903,0.4464,,,1.950167730824787e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12904,0.4464,,,1.950167730824787e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12905,0.4468,,,2.4285829830922704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12906,0.4464,,,3.0219061808540057e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12907,0.4464,,,3.757128903154674e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12908,0.4464,,,3.757128903154674e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12909,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12910,0.4456,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12911,0.4456,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12912,0.4452,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12913,0.4448,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12914,0.4448,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12915,0.4444,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12916,0.4444,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12917,0.444,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12918,0.444,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12919,0.444,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12920,0.4444,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12921,0.4448,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12922,0.4452,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12923,0.4452,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12924,0.4456,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12925,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12926,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12927,0.4456,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12928,0.4456,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12929,0.4456,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12930,0.4456,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12931,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12932,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12933,0.4464,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12934,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12935,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12936,0.4456,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12937,0.4456,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12938,0.4452,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12939,0.4452,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12940,0.4452,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12941,0.4456,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12942,0.4456,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12943,0.4452,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12944,0.4452,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12945,0.4448,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12946,0.4448,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12947,0.4448,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12948,0.4448,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12949,0.4444,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12950,0.4444,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12951,0.4444,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12952,0.4448,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12953,0.4444,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12954,0.4444,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12955,0.4444,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12956,0.4444,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12957,0.4448,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12958,0.4452,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12959,0.4456,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12960,0.4456,,,1.1026545393184362e-12,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12961,0.4456,,,8.904884428234704e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12962,0.4452,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12963,0.4448,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12964,0.4452,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12965,0.4456,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12966,0.446,,,7.185622533129772e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12967,0.4464,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12968,0.4468,,,5.793590104337947e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12969,0.4464,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12970,0.446,,,3.757128903154674e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12971,0.446,,,3.757128903154674e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12972,0.4456,,,3.757128903154674e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12973,0.446,,,4.667435710550176e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12974,0.446,,,3.757128903154674e-13,False,False,0.0708465576171875
2_Response_uncertainty,2500,0.05,12975,0.446,,,3.0219061808540057e-13,False,False,0.0708465576171875
