Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,2500,0.01,16257,0.8968,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16258,0.8968,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16259,0.8968,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16260,0.8964,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16261,0.896,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16262,0.8956,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16263,0.8956,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16264,0.8956,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16265,0.8956,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16266,0.8956,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16267,0.896,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16268,0.896,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16269,0.896,,,7.275703779456289e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16270,0.896,,,7.275703779456289e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16271,0.896,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16272,0.896,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16273,0.896,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16274,0.896,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16275,0.8964,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16276,0.8964,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16277,0.8968,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16278,0.8968,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16279,0.8968,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16280,0.8968,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16281,0.8968,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16282,0.8968,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16283,0.8968,,,7.275703779456289e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16284,0.8968,,,5.918836846438653e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16285,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16286,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16287,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16288,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16289,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16290,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16291,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16292,0.8972,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16293,0.8972,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16294,0.8972,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16295,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16296,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16297,0.8972,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16298,0.8972,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16299,0.8972,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16300,0.8972,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16301,0.8972,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16302,0.8968,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16303,0.8968,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16304,0.8968,,,4.811111061809391e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16305,0.8968,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16306,0.8968,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16307,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16308,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16309,0.8968,,,3.907527209836521e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16310,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16311,0.8968,,,2.5713308115511703e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16312,0.8968,,,2.5713308115511703e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16313,0.8972,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16314,0.8972,,,2.5713308115511703e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16315,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16316,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16317,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16318,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16319,0.8968,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16320,0.8964,,,3.1710728152878565e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16321,0.8964,,,2.5713308115511703e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16322,0.8964,,,2.083325784941246e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16323,0.8964,,,2.083325784941246e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16324,0.8964,,,2.083325784941246e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16325,0.8964,,,1.6865680939253171e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16326,0.8964,,,1.6865680939253171e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16327,0.8964,,,1.6865680939253171e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16328,0.896,,,1.3642626428345364e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16329,0.896,,,1.3642626428345364e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16330,0.896,,,1.6865680939253171e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16331,0.896,,,1.6865680939253171e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16332,0.8964,,,1.6865680939253171e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16333,0.8964,,,1.3642626428345364e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16334,0.8964,,,1.3642626428345364e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16335,0.896,,,1.3642626428345364e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16336,0.8956,,,1.3642626428345364e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16337,0.8956,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16338,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16339,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16340,0.8956,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16341,0.8956,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16342,0.8956,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16343,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16344,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16345,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16346,0.8952,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16347,0.8952,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16348,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16349,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16350,0.8952,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16351,0.8952,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16352,0.8952,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16353,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16354,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16355,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16356,0.8952,,,1.102654539318429e-12,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16357,0.8952,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16358,0.8952,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16359,0.8952,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16360,0.8956,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16361,0.8956,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16362,0.8956,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16363,0.8952,,,5.793590104337819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16364,0.8952,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16365,0.8952,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16366,0.8952,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16367,0.8952,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16368,0.8952,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16369,0.8948,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16370,0.8948,,,8.904884428234926e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16371,0.8948,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16372,0.8944,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16373,0.8944,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16374,0.894,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16375,0.8936,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16376,0.8936,,,7.185622533129819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16377,0.8932,,,5.793590104337819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16378,0.8932,,,5.793590104337819e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16379,0.8932,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16380,0.8936,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16381,0.894,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16382,0.8936,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16383,0.894,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16384,0.894,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16385,0.894,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16386,0.894,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16387,0.894,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16388,0.894,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16389,0.8936,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16390,0.8936,,,4.667435710550216e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16391,0.8932,,,3.757128903154648e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16392,0.8932,,,3.757128903154648e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16393,0.8932,,,3.757128903154648e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16394,0.8932,,,3.757128903154648e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16395,0.8932,,,3.757128903154648e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16396,0.8932,,,3.757128903154648e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16397,0.8932,,,3.0219061808538986e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16398,0.8932,,,3.0219061808538986e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16399,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16400,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16401,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16402,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16403,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16404,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16405,0.8928,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16406,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16407,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16408,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16409,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16410,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16411,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16412,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16413,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16414,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16415,0.8932,,,2.4285829830922896e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16416,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16417,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16418,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16419,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16420,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16421,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16422,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16423,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16424,0.8936,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16425,0.8936,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16426,0.8936,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16427,0.8936,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16428,0.8936,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16429,0.8936,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16430,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16431,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16432,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16433,0.8932,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16434,0.8932,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16435,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16436,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16437,0.8928,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16438,0.8928,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16439,0.8928,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16440,0.8928,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16441,0.8928,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16442,0.8928,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16443,0.8924,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16444,0.8924,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16445,0.8924,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16446,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16447,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16448,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16449,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16450,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16451,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16452,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16453,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16454,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16455,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16456,0.8924,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16457,0.8924,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16458,0.8924,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16459,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16460,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16461,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16462,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16463,0.8932,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16464,0.8932,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16465,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16466,0.8932,,,1.9501677308247464e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16467,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16468,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16469,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16470,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16471,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16472,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16473,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16474,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16475,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16476,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16477,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16478,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16479,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16480,0.8932,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16481,0.8932,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16482,0.8932,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16483,0.8932,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16484,0.8932,,,8.042992782706683e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16485,0.8928,,,8.042992782706683e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16486,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16487,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16488,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16489,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16490,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16491,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16492,0.8928,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16493,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16494,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16495,0.8932,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16496,0.8932,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16497,0.8936,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16498,0.8932,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16499,0.8932,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16500,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16501,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16502,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16503,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16504,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16505,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16506,0.8928,,,1.5647248874506774e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16507,0.8928,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16508,0.8924,,,1.2544431332170333e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16509,0.8924,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16510,0.8924,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16511,0.8924,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16512,0.8924,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16513,0.8924,,,1.0048723326256196e-13,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16514,0.8924,,,8.042992782706683e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16515,0.8924,,,8.042992782706683e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16516,0.8924,,,6.432374277337504e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16517,0.8924,,,6.432374277337504e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16518,0.8924,,,6.432374277337504e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16519,0.8924,,,6.432374277337504e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16520,0.8928,,,6.432374277337504e-14,False,False,0.06582880020141602
2_Response_uncertainty,2500,0.01,16521,0.8924,,,6.432374277337504e-14,False,False,0.06582880020141602
